2020-04-07 15:38:49.282458,1,30.0,0.0,406,27
2020-04-07 15:38:49.282743,1,30.0,0.0,406,27
2020-04-07 15:38:49.282892,1,30.0,0.0,406,27
2020-04-07 15:38:49.398940,1,30.0,0.0,406,27
2020-04-07 15:38:49.512313,1,29.5,0.0,406,27
2020-04-07 15:38:49.623434,1,29.0,0.0,406,27
2020-04-07 15:38:49.736533,1,29.0,0.0,406,27
2020-04-07 15:38:49.968957,2,18.0,9.373,406,27
2020-04-07 15:38:50.203697,2,13.5,47.235,406,27
2020-04-07 15:38:50.319468,2,10.5,17.933,406,27
2020-04-07 15:38:50.554638,2,9.0,12.236,406,27
2020-04-07 15:38:50.789501,2,8.5,9.713,406,27
2020-04-07 15:38:50.908737,2,8.0,7.477,406,27
2020-04-07 15:38:51.136603,2,8.0,0.0,406,27
2020-04-07 15:38:51.369711,2,8.0,0.876,406,27
2020-04-07 15:38:51.487900,2,7.0,0.0,406,27
2020-04-07 15:38:51.717902,2,7.0,0.0,406,27
2020-04-07 15:38:51.831210,2,7.0,7.72,406,27
2020-04-07 15:38:52.059038,2,7.0,0.0,406,27
2020-04-07 15:38:52.175195,2,7.0,0.0,406,27
2020-04-07 15:38:52.289701,2,7.0,3.743,406,27
2020-04-07 15:38:52.289863,1,7.5,0.0,404,27
2020-04-07 15:38:52.404222,1,15.0,0.0,404,27
2020-04-07 15:38:52.516938,1,22.5,1.157,404,27
2020-04-07 15:38:52.747529,1,26.0,0.0,404,27
2020-04-07 15:38:52.860543,1,29.0,0.0,404,27
2020-04-07 15:38:53.088288,1,30.5,0.0,404,27
2020-04-07 15:38:53.201368,1,31.5,0.587,404,27
2020-04-07 15:38:53.313846,1,32.0,0.0,404,27
2020-04-07 15:38:53.545964,1,32.0,0.0,404,27
2020-04-07 15:38:53.659868,1,31.5,0.0,404,27
2020-04-07 15:38:53.772667,1,31.0,0.0,404,27
2020-04-07 15:38:53.772854,1,31.0,0.0,404,27
2020-04-07 15:38:53.890364,1,31.0,0.0,404,27
2020-04-07 15:38:53.890533,1,31.0,0.0,404,27
2020-04-07 15:38:53.890656,1,31.0,0.0,404,27
2020-04-07 15:38:54.003303,1,31.0,0.0,404,27
2020-04-07 15:38:54.003461,1,31.0,0.0,404,27
2020-04-07 15:38:54.117254,1,31.0,0.0,404,27
2020-04-07 15:38:54.117414,1,30.5,0.0,404,27
2020-04-07 15:38:54.117525,1,30.5,0.0,404,27
2020-04-07 15:38:54.230537,1,30.0,0.0,404,27
2020-04-07 15:38:54.230721,1,30.0,0.0,404,27
2020-04-07 15:38:54.230835,1,30.0,0.0,404,27
2020-04-07 15:38:54.345418,1,30.0,0.0,404,27
2020-04-07 15:38:54.345692,1,30.0,0.0,404,27
2020-04-07 15:38:54.345810,1,30.0,0.0,404,27
2020-04-07 15:38:54.463795,1,30.0,0.0,404,27
2020-04-07 15:38:54.578508,1,29.5,0.0,404,27
2020-04-07 15:38:54.690789,1,29.0,0.0,404,27
2020-04-07 15:38:54.920509,2,29.0,0.0,404,27
2020-04-07 15:38:55.148874,2,13.5,56.447,404,27
2020-04-07 15:38:55.606401,2,9.0,18.963,404,27
2020-04-07 15:38:55.836767,2,8.5,10.138,404,27
2020-04-07 15:38:55.949884,2,8.0,0.311,404,27
2020-04-07 15:38:56.063682,2,8.0,9.206,404,27
2020-04-07 15:38:56.297816,2,8.0,0.0,404,27
2020-04-07 15:38:56.536120,2,7.5,0.0,404,27
2020-04-07 15:38:56.652754,2,7.0,9.29,404,27
2020-04-07 15:38:56.882688,2,7.0,0.0,404,27
2020-04-07 15:38:56.999444,2,7.0,0.0,404,27
2020-04-07 15:38:57.117972,2,7.0,3.743,404,27
2020-04-07 15:38:57.236272,2,7.0,0.0,404,27
2020-04-07 15:38:57.236607,1,8.0,0.0,426,27
2020-04-07 15:38:57.471259,1,19.5,0.0,426,27
2020-04-07 15:38:57.471616,1,21.0,0.0,426,27
2020-04-07 15:38:57.705103,1,26.0,0.0,426,27
2020-04-07 15:38:57.939016,1,29.0,0.0,426,27
2020-04-07 15:38:58.056243,1,30.5,0.0,426,27
2020-04-07 15:38:58.173300,1,31.5,0.0,426,27
2020-04-07 15:38:58.433444,1,32.0,0.0,426,27
2020-04-07 15:38:58.562335,1,32.0,0.0,426,27
2020-04-07 15:38:58.562806,2,20.0,0.0,426,27
2020-04-07 15:38:58.678788,2,19.5,12.504,426,27
2020-04-07 15:38:58.912117,2,13.5,42.774,426,27
2020-04-07 15:38:59.145438,2,12.0,26.382,426,27
2020-04-07 15:38:59.145760,2,10.5,17.164,426,27
2020-04-07 15:38:59.380358,2,9.5,17.676,426,27
2020-04-07 15:38:59.497078,2,9.0,17.161,426,27
2020-04-07 15:38:59.613628,2,8.5,5.2,426,27
2020-04-07 15:38:59.730299,2,8.0,8.54,426,27
2020-04-07 15:38:59.847086,2,8.0,7.397,426,27
2020-04-07 15:38:59.963796,2,8.0,6.757,426,27
2020-04-07 15:39:00.080803,2,8.0,0.0,426,27
2020-04-07 15:39:00.197523,2,7.5,0.0,426,27
2020-04-07 15:39:00.424111,2,7.0,0.027,426,27
2020-04-07 15:39:00.535009,2,7.0,1.16,426,27
2020-04-07 15:39:00.645561,2,7.0,0.0,426,27
2020-04-07 15:39:00.756084,2,7.0,0.0,426,27
2020-04-07 15:39:00.866610,2,7.0,7.075,426,27
2020-04-07 15:39:01.087423,2,6.5,0.0,426,27
2020-04-07 15:39:01.198283,2,7.0,0.0,426,27
2020-04-07 15:39:01.310027,2,8.0,0.0,426,27
2020-04-07 15:39:01.425841,2,8.5,0.0,426,27
2020-04-07 15:39:01.661387,2,9.0,0.0,426,27
2020-04-07 15:39:01.776676,2,9.5,9.798,426,27
2020-04-07 15:39:01.894555,2,9.5,9.799,426,27
2020-04-07 15:39:01.894854,2,9.5,7.722,426,27
2020-04-07 15:39:02.123832,2,9.5,6.6,426,27
2020-04-07 15:39:02.234739,2,10.0,9.124,426,27
2020-04-07 15:39:02.463553,1,15.0,12.147,576,27
2020-04-07 15:39:02.579092,1,21.5,2.304,576,27
2020-04-07 15:39:02.694685,1,27.5,0.0,576,27
2020-04-07 15:39:02.926601,1,28.5,0.0,576,27
2020-04-07 15:39:03.042696,1,31.0,1.726,576,27
2020-04-07 15:39:03.270760,1,31.0,0.0,576,27
2020-04-07 15:39:03.388607,1,32.0,0.0,576,27
2020-04-07 15:39:03.618607,1,32.0,1.724,576,27
2020-04-07 15:39:03.844238,2,20.0,20.785,576,27
2020-04-07 15:39:03.960246,2,23.0,28.28,576,27
2020-04-07 15:39:04.073118,2,21.5,13.367,576,27
2020-04-07 15:39:04.186049,2,15.0,10.139,576,27
2020-04-07 15:39:04.299767,2,15.5,6.599,576,27
2020-04-07 15:39:04.413003,2,17.5,9.29,576,27
2020-04-07 15:39:04.637767,2,17.5,8.047,576,27
2020-04-07 15:39:04.754404,2,18.0,0.0,576,27
2020-04-07 15:39:04.867867,2,18.0,0.0,576,27
2020-04-07 15:39:04.980814,2,19.0,0.0,576,27
2020-04-07 15:39:05.321867,2,19.5,5.201,576,27
2020-04-07 15:39:05.435522,2,19.5,10.225,576,27
2020-04-07 15:39:05.547097,2,19.5,6.363,576,27
2020-04-07 15:39:05.660341,2,19.5,7.803,576,27
2020-04-07 15:39:05.660623,2,19.5,8.212,576,27
2020-04-07 15:39:05.890786,2,19.5,12.595,576,27
2020-04-07 15:39:06.228251,2,19.5,13.62,576,27
2020-04-07 15:39:06.228530,2,19.5,15.382,576,27
2020-04-07 15:39:06.345389,2,19.5,15.636,576,27
2020-04-07 15:39:06.458680,2,19.5,10.917,576,27
2020-04-07 15:39:06.572516,2,19.5,7.885,576,27
2020-04-07 15:39:06.802513,2,19.5,18.192,576,27
2020-04-07 15:39:07.142896,2,19.5,13.621,576,27
2020-04-07 15:39:07.143286,2,19.5,11.882,576,27
2020-04-07 15:39:07.367889,2,19.5,9.969,576,27
2020-04-07 15:39:07.368186,1,23.0,8.873,730,28
2020-04-07 15:39:07.599572,1,24.0,10.828,730,28
2020-04-07 15:39:07.713583,1,26.0,7.964,730,28
2020-04-07 15:39:07.826276,1,28.0,4.031,730,28
2020-04-07 15:39:08.055980,1,30.5,1.441,730,28
2020-04-07 15:39:08.169221,1,31.0,7.476,730,28
2020-04-07 15:39:08.282546,1,31.5,0.0,730,28
2020-04-07 15:39:08.395440,1,31.5,0.0,730,28
2020-04-07 15:39:08.512054,1,31.0,0.0,730,28
2020-04-07 15:39:08.512218,1,31.0,0.0,730,28
2020-04-07 15:39:08.625025,1,31.0,0.0,730,28
2020-04-07 15:39:08.852085,2,21.0,23.686,730,28
2020-04-07 15:39:08.965310,2,22.5,43.058,730,28
2020-04-07 15:39:09.081634,2,24.0,26.646,730,28
2020-04-07 15:39:09.194941,2,15.0,10.053,730,28
2020-04-07 15:39:09.308806,2,15.5,11.351,730,28
2020-04-07 15:39:09.422592,2,17.5,11.263,730,28
2020-04-07 15:39:09.535467,2,17.0,7.883,730,28
2020-04-07 15:39:09.764978,2,17.0,0.0,730,28
2020-04-07 15:39:09.878243,2,17.5,0.0,730,28
2020-04-07 15:39:09.991723,2,18.0,0.878,730,28
2020-04-07 15:39:10.105283,2,19.0,0.595,730,28
2020-04-07 15:39:10.335055,2,19.5,11.265,730,28
2020-04-07 15:39:10.448729,2,19.5,11.265,730,28
2020-04-07 15:39:10.562042,2,19.5,11.704,730,28
2020-04-07 15:39:10.562267,2,19.5,11.177,730,28
2020-04-07 15:39:10.791430,2,19.5,0.0,730,28
2020-04-07 15:39:10.905183,2,20.0,12.326,730,28
2020-04-07 15:39:11.017827,2,16.5,14.876,730,28
2020-04-07 15:39:11.131317,2,16.0,14.373,730,28
2020-04-07 15:39:11.356775,2,23.0,17.164,730,28
2020-04-07 15:39:11.474703,2,23.0,9.629,730,28
2020-04-07 15:39:11.701724,2,17.5,9.124,730,28
2020-04-07 15:39:11.815285,2,23.5,24.496,730,28
2020-04-07 15:39:11.928459,2,22.0,31.596,730,28
2020-04-07 15:39:12.045524,2,23.0,15.382,730,28
2020-04-07 15:39:12.159022,2,16.5,16.399,730,28
2020-04-07 15:39:12.272307,2,22.0,20.007,730,28
2020-04-07 15:39:12.386231,2,21.0,13.872,730,28
2020-04-07 15:39:12.505174,1,22.5,10.226,864,29
2020-04-07 15:39:12.505351,1,19.5,10.742,864,29
2020-04-07 15:39:12.730596,1,25.5,10.567,864,29
2020-04-07 15:39:12.958018,1,28.0,0.0,864,29
2020-04-07 15:39:13.070179,1,30.5,0.023,864,29
2020-04-07 15:39:13.187903,1,31.0,2.011,864,29
2020-04-07 15:39:13.414879,1,31.5,0.0,864,29
2020-04-07 15:39:13.415149,1,31.5,0.0,864,29
2020-04-07 15:39:13.415285,1,32.0,0.0,864,29
2020-04-07 15:39:13.528535,1,31.5,0.0,864,29
2020-04-07 15:39:13.528843,1,31.0,0.0,864,29
2020-04-07 15:39:13.640770,1,31.0,0.0,864,29
2020-04-07 15:39:13.641020,1,31.0,7.313,864,29
2020-04-07 15:39:13.871380,2,23.5,11.877,864,29
2020-04-07 15:39:14.098974,2,17.0,38.391,864,29
2020-04-07 15:39:14.215313,2,14.5,29.652,864,29
2020-04-07 15:39:14.328327,2,15.5,9.968,864,29
2020-04-07 15:39:14.441860,2,19.5,8.046,864,29
2020-04-07 15:39:14.555539,2,17.5,10.828,864,29
2020-04-07 15:39:14.668587,2,17.5,7.076,864,29
2020-04-07 15:39:14.897989,2,17.0,0.0,864,29
2020-04-07 15:39:15.011179,2,17.0,0.0,864,29
2020-04-07 15:39:15.125128,2,18.0,9.206,864,29
2020-04-07 15:39:15.238272,2,18.5,0.029,864,29
2020-04-07 15:39:15.469416,2,19.0,7.884,864,29
2020-04-07 15:39:15.469577,2,19.5,11.528,864,29
2020-04-07 15:39:15.582840,2,19.5,12.236,864,29
2020-04-07 15:39:15.697687,2,19.5,10.656,864,29
2020-04-07 15:39:15.921792,2,19.5,0.0,864,29
2020-04-07 15:39:16.152370,2,19.5,27.465,864,29
2020-04-07 15:39:16.152597,2,19.5,17.164,864,29
2020-04-07 15:39:16.266729,2,19.5,11.178,864,29
2020-04-07 15:39:16.266945,2,19.5,12.148,864,29
2020-04-07 15:39:16.380102,2,19.5,11.617,864,29
2020-04-07 15:39:16.493347,2,19.5,11.003,864,29
2020-04-07 15:39:16.723774,2,19.5,10.225,864,29
2020-04-07 15:39:16.949990,2,19.5,13.137,864,29
2020-04-07 15:39:17.067964,2,19.5,13.371,864,29
2020-04-07 15:39:17.181956,2,19.5,11.265,864,29
2020-04-07 15:39:17.408881,2,19.5,10.743,864,29
2020-04-07 15:39:17.521537,1,19.5,11.97,840,29
2020-04-07 15:39:17.635522,1,24.0,13.365,840,29
2020-04-07 15:39:17.866423,1,26.0,6.836,840,29
2020-04-07 15:39:17.980811,1,28.0,0.0,840,29
2020-04-07 15:39:18.094305,1,31.0,3.16,840,29
2020-04-07 15:39:18.327070,1,31.5,9.541,840,29
2020-04-07 15:39:18.440672,1,32.0,0.0,840,29
2020-04-07 15:39:18.554688,1,32.0,0.0,840,29
2020-04-07 15:39:18.554983,1,32.0,0.0,840,29
2020-04-07 15:39:18.667264,1,32.0,0.0,840,29
2020-04-07 15:39:18.667557,1,31.5,0.0,840,29
2020-04-07 15:39:18.667677,1,31.5,5.482,840,29
2020-04-07 15:39:18.898535,2,22.5,11.967,840,29
2020-04-07 15:39:19.012446,2,20.5,37.815,840,29
2020-04-07 15:39:19.239188,2,22.0,28.553,840,29
2020-04-07 15:39:19.352366,2,21.0,9.968,840,29
2020-04-07 15:39:19.469480,2,15.5,8.623,840,29
2020-04-07 15:39:19.583540,2,16.5,14.871,840,29
2020-04-07 15:39:19.697652,2,17.0,6.836,840,29
2020-04-07 15:39:19.928181,2,17.0,0.0,840,29
2020-04-07 15:39:20.041954,2,17.0,0.0,840,29
2020-04-07 15:39:20.155436,2,18.0,0.0,840,29
2020-04-07 15:39:20.267852,2,19.0,9.459,840,29
2020-04-07 15:39:20.496852,2,19.5,7.237,840,29
2020-04-07 15:39:20.614970,2,19.5,12.325,840,29
2020-04-07 15:39:20.842258,2,19.5,12.326,840,29
2020-04-07 15:39:21.069398,2,19.5,6.679,840,29
2020-04-07 15:39:21.300598,2,19.5,18.191,840,29
2020-04-07 15:39:21.300781,2,19.5,12.505,840,29
2020-04-07 15:39:21.413280,2,19.5,12.685,840,29
2020-04-07 15:39:21.413590,2,19.5,13.62,840,29
2020-04-07 15:39:21.529188,2,19.5,11.44,840,29
2020-04-07 15:39:21.642687,2,19.5,11.09,840,29
2020-04-07 15:39:21.873935,2,19.5,12.865,840,29
2020-04-07 15:39:22.101939,2,19.5,11.882,840,29
2020-04-07 15:39:22.216059,2,19.5,11.529,840,29
2020-04-07 15:39:22.333311,2,19.5,17.422,840,29
2020-04-07 15:39:22.560722,2,19.5,10.57,840,29
2020-04-07 15:39:22.676024,1,23.5,13.618,879,30
2020-04-07 15:39:22.790330,1,27.0,11.176,879,30
2020-04-07 15:39:22.910162,1,28.0,0.0,879,30
2020-04-07 15:39:23.135580,1,30.5,0.0,879,30
2020-04-07 15:39:23.369714,1,31.0,7.395,879,30
2020-04-07 15:39:23.484664,1,31.5,0.0,879,30
2020-04-07 15:39:23.599684,1,31.5,0.0,879,30
2020-04-07 15:39:23.599885,1,31.5,0.0,879,30
2020-04-07 15:39:23.600081,1,31.0,1.437,879,30
2020-04-07 15:39:23.713006,1,31.0,0.0,879,30
2020-04-07 15:39:23.713431,1,31.0,0.0,879,30
2020-04-07 15:39:23.943400,2,30.5,0.0,879,30
2020-04-07 15:39:24.061205,2,23.5,42.468,879,30
2020-04-07 15:39:24.176001,2,20.5,31.311,879,30
2020-04-07 15:39:24.289236,2,19.5,18.703,879,30
2020-04-07 15:39:24.519758,2,14.5,8.872,879,30
2020-04-07 15:39:24.631278,2,15.0,7.883,879,30
2020-04-07 15:39:24.750993,2,17.5,12.146,879,30
2020-04-07 15:39:24.867811,2,17.0,8.292,879,30
2020-04-07 15:39:24.981524,2,17.0,0.0,879,30
2020-04-07 15:39:25.101001,2,18.0,3.744,879,30
2020-04-07 15:39:25.215560,2,18.5,7.965,879,30
2020-04-07 15:39:25.560876,2,19.5,11.704,879,30
2020-04-07 15:39:25.674933,2,19.5,13.136,879,30
2020-04-07 15:39:25.793489,2,19.5,9.714,879,30
2020-04-07 15:39:26.023269,2,19.5,9.207,879,30
2020-04-07 15:39:26.139892,2,19.5,20.527,879,30
2020-04-07 15:39:26.372859,2,19.5,9.04,879,30
2020-04-07 15:39:26.488378,2,19.5,7.318,879,30
2020-04-07 15:39:26.720114,2,19.5,11.353,879,30
2020-04-07 15:39:27.068216,2,19.5,12.148,879,30
2020-04-07 15:39:27.182847,2,19.5,12.775,879,30
2020-04-07 15:39:27.183178,2,19.5,11.705,879,30
2020-04-07 15:39:27.299436,2,19.5,13.871,879,30
2020-04-07 15:39:27.299715,2,19.5,11.529,879,30
2020-04-07 15:39:27.649139,2,19.5,7.722,879,30
2020-04-07 15:39:27.763800,1,21.0,21.311,821,30
2020-04-07 15:39:27.880219,1,27.0,11.526,821,30
2020-04-07 15:39:28.114413,1,29.0,0.0,821,30
2020-04-07 15:39:28.229855,1,30.0,4.609,821,30
2020-04-07 15:39:28.462947,1,31.0,4.9,821,30
2020-04-07 15:39:28.577257,1,32.0,0.0,821,30
2020-04-07 15:39:28.577546,1,32.0,0.0,821,30
2020-04-07 15:39:28.695893,1,31.5,0.0,821,30
2020-04-07 15:39:28.696066,1,31.5,0.0,821,30
2020-04-07 15:39:28.811504,1,31.0,0.0,821,30
2020-04-07 15:39:28.811812,1,31.0,0.0,821,30
2020-04-07 15:39:28.811999,1,31.0,0.584,821,30
2020-04-07 15:39:29.043363,2,19.5,19.735,821,30
2020-04-07 15:39:29.277005,2,18.0,38.68,821,30
2020-04-07 15:39:29.392134,2,21.5,20.261,821,30
2020-04-07 15:39:29.506710,2,16.5,8.872,821,30
2020-04-07 15:39:29.622709,2,19.5,10.053,821,30
2020-04-07 15:39:29.738771,2,17.5,15.884,821,30
2020-04-07 15:39:29.856685,2,17.0,1.446,821,30
2020-04-07 15:39:30.086720,2,17.0,0.0,821,30
2020-04-07 15:39:30.203182,2,18.0,0.31,821,30
2020-04-07 15:39:30.318280,2,18.0,10.568,821,30
2020-04-07 15:39:30.434356,2,19.0,2.592,821,30
2020-04-07 15:39:30.667093,2,19.5,10.915,821,30
2020-04-07 15:39:30.667374,2,19.5,12.684,821,30
2020-04-07 15:39:30.782171,2,19.5,11.003,821,30
2020-04-07 15:39:30.782384,2,19.5,7.803,821,30
2020-04-07 15:39:30.901099,2,19.5,9.376,821,30
2020-04-07 15:39:31.131939,2,19.5,11.09,821,30
2020-04-07 15:39:31.132178,2,19.5,12.326,821,30
2020-04-07 15:39:31.364055,2,19.5,12.685,821,30
2020-04-07 15:39:31.364343,2,19.5,11.97,821,30
2020-04-07 15:39:31.483356,2,19.5,10.656,821,30
2020-04-07 15:39:31.483586,2,19.5,11.09,821,30
2020-04-07 15:39:31.598639,2,19.5,11.616,821,30
2020-04-07 15:39:31.714013,2,19.5,10.312,821,30
2020-04-07 15:39:31.944826,2,19.5,16.908,821,30
2020-04-07 15:39:32.178857,2,19.5,20.789,821,30
2020-04-07 15:39:32.409888,2,19.5,11.003,821,30
2020-04-07 15:39:32.526474,2,19.5,7.238,821,30
2020-04-07 15:39:32.526776,2,19.5,8.294,821,30
2020-04-07 15:39:32.643520,2,19.5,12.955,821,30
2020-04-07 15:39:32.762458,1,19.5,21.837,856,30
2020-04-07 15:39:32.995596,1,21.0,8.292,856,30
2020-04-07 15:39:33.109717,1,27.5,0.0,856,30
2020-04-07 15:39:33.345297,1,30.0,12.055,856,30
2020-04-07 15:39:33.460379,1,31.0,0.305,856,30
2020-04-07 15:39:33.576001,1,32.0,0.0,856,30
2020-04-07 15:39:33.576179,1,32.0,0.0,856,30
2020-04-07 15:39:33.692833,1,32.0,0.0,856,30
2020-04-07 15:39:33.693015,1,32.0,0.0,856,30
2020-04-07 15:39:33.809584,1,31.5,0.0,856,30
2020-04-07 15:39:33.809762,1,31.5,0.0,856,30
2020-04-07 15:39:33.926155,1,31.0,2.007,856,30
2020-04-07 15:39:33.926340,1,31.0,2.007,856,30
2020-04-07 15:39:34.160207,2,20.0,6.915,856,30
2020-04-07 15:39:34.276603,2,19.5,53.02,856,30
2020-04-07 15:39:34.509909,2,15.0,29.101,856,30
2020-04-07 15:39:34.631699,2,16.5,0.029,856,30
2020-04-07 15:39:34.631858,2,20.0,9.459,856,30
2020-04-07 15:39:34.855983,2,17.0,10.568,856,30
2020-04-07 15:39:34.973019,2,17.5,5.785,856,30
2020-04-07 15:39:35.091838,2,17.0,3.167,856,30
2020-04-07 15:39:35.206924,2,17.0,0.0,856,30
2020-04-07 15:39:35.324343,2,18.0,0.0,856,30
2020-04-07 15:39:35.441842,2,18.5,0.0,856,30
2020-04-07 15:39:35.559325,2,19.0,1.733,856,30
2020-04-07 15:39:35.678277,2,19.0,11.089,856,30
2020-04-07 15:39:35.904147,2,21.0,11.704,856,30
2020-04-07 15:39:36.014601,2,19.0,6.917,856,30
2020-04-07 15:39:36.235201,2,23.0,21.051,856,30
2020-04-07 15:39:36.345530,2,20.5,19.225,856,30
2020-04-07 15:39:36.455858,2,21.5,15.888,856,30
2020-04-07 15:39:36.566311,2,17.0,10.743,856,30
2020-04-07 15:39:36.787147,2,16.0,10.829,856,30
2020-04-07 15:39:36.897623,2,22.0,27.737,856,30
2020-04-07 15:39:37.008110,2,16.5,23.695,856,30
2020-04-07 15:39:37.118588,2,14.5,12.685,856,30
2020-04-07 15:39:37.339511,2,15.5,9.884,856,30
2020-04-07 15:39:37.450954,2,20.0,12.865,856,30
2020-04-07 15:39:37.567988,2,14.5,18.191,856,30
2020-04-07 15:39:37.911384,1,26.0,12.684,935,30
2020-04-07 15:39:38.023337,1,26.5,0.0,935,30
2020-04-07 15:39:38.257852,1,28.0,9.373,935,30
2020-04-07 15:39:38.376567,1,30.0,2.585,935,30
2020-04-07 15:39:38.489956,1,31.5,0.0,935,30
2020-04-07 15:39:38.607500,1,32.0,0.0,935,30
2020-04-07 15:39:38.723373,1,32.0,3.736,935,30
2020-04-07 15:39:38.839724,1,32.0,2.009,935,30
2020-04-07 15:39:38.839905,1,32.0,0.0,935,30
2020-04-07 15:39:38.957814,1,31.5,0.0,935,30
2020-04-07 15:39:38.957984,1,31.0,0.0,935,30
2020-04-07 15:39:39.079674,2,31.0,0.0,935,30
2020-04-07 15:39:39.314700,2,22.0,41.294,935,30
2020-04-07 15:39:39.433270,2,16.5,37.816,935,30
2020-04-07 15:39:39.549641,2,15.5,11.439,935,30
2020-04-07 15:39:39.666986,2,19.5,8.046,935,30
2020-04-07 15:39:39.784293,2,18.5,9.039,935,30
2020-04-07 15:39:40.019478,2,17.5,10.138,935,30
2020-04-07 15:39:40.136769,2,17.0,0.0,935,30
2020-04-07 15:39:40.253896,2,17.0,0.0,935,30
2020-04-07 15:39:40.371972,2,18.0,4.906,935,30
2020-04-07 15:39:40.489814,2,18.5,4.616,935,30
2020-04-07 15:39:40.837952,2,19.0,8.293,935,30
2020-04-07 15:39:40.838224,2,19.0,13.368,935,30
2020-04-07 15:39:40.838350,2,20.0,16.651,935,30
2020-04-07 15:39:40.955806,2,18.5,13.369,935,30
2020-04-07 15:39:41.070390,2,19.0,11.528,935,30
2020-04-07 15:39:41.070842,2,20.0,7.641,935,30
2020-04-07 15:39:41.187154,2,21.5,7.077,935,30
2020-04-07 15:39:41.421880,2,21.0,31.595,935,30
2020-04-07 15:39:41.539208,2,22.5,25.301,935,30
2020-04-07 15:39:41.656639,2,22.0,11.003,935,30
2020-04-07 15:39:41.656907,2,21.5,11.882,935,30
2020-04-07 15:39:41.774189,2,21.0,16.399,935,30
2020-04-07 15:39:41.892259,2,16.0,13.137,935,30
2020-04-07 15:39:41.892502,2,17.0,20.268,935,30
2020-04-07 15:39:42.010038,2,15.5,20.268,935,30
2020-04-07 15:39:42.010173,2,16.0,12.956,935,30
2020-04-07 15:39:42.356383,2,21.0,11.793,935,30
2020-04-07 15:39:42.591925,2,20.0,13.62,935,30
2020-04-07 15:39:42.706621,2,20.0,20.006,935,30
2020-04-07 15:39:42.823518,1,22.0,14.122,978,30
2020-04-07 15:39:43.063232,1,24.0,6.997,978,30
2020-04-07 15:39:43.176604,1,26.0,0.0,978,30
2020-04-07 15:39:43.290484,1,28.5,9.037,978,30
2020-04-07 15:39:43.530505,1,31.0,0.0,978,30
2020-04-07 15:39:43.530784,1,31.5,0.0,978,30
2020-04-07 15:39:43.649060,1,31.5,0.0,978,30
2020-04-07 15:39:43.649337,1,32.0,0.0,978,30
2020-04-07 15:39:43.764088,1,32.0,0.0,978,30
2020-04-07 15:39:43.764292,1,31.5,2.869,978,30
2020-04-07 15:39:43.764384,1,32.0,7.475,978,30
2020-04-07 15:39:43.880860,1,31.5,8.125,978,30
2020-04-07 15:39:43.881147,1,31.0,7.073,978,30
2020-04-07 15:39:43.998500,1,31.0,7.233,978,30
2020-04-07 15:39:44.115946,1,31.0,0.0,978,30
2020-04-07 15:39:44.351027,2,21.5,32.985,978,30
2020-04-07 15:39:44.468717,2,16.0,43.355,978,30
2020-04-07 15:39:44.704176,2,22.5,12.954,978,30
2020-04-07 15:39:44.819627,2,16.5,10.482,978,30
2020-04-07 15:39:44.937355,2,15.5,7.478,978,30
2020-04-07 15:39:45.055298,2,17.0,9.543,978,30
2020-04-07 15:39:45.169375,2,16.5,8.292,978,30
2020-04-07 15:39:45.647658,2,18.5,7.237,978,30
2020-04-07 15:39:45.884941,2,19.5,6.679,978,30
2020-04-07 15:39:46.000814,2,19.0,8.624,978,30
2020-04-07 15:39:46.115400,2,19.5,14.876,978,30
2020-04-07 15:39:46.238698,2,19.5,20.527,978,30
2020-04-07 15:39:46.356537,2,19.5,16.143,978,30
2020-04-07 15:39:46.475054,2,19.5,10.743,978,30
2020-04-07 15:39:46.475413,2,19.5,9.884,978,30
2020-04-07 15:39:46.593821,2,19.5,11.09,978,30
2020-04-07 15:39:46.594068,2,19.5,10.829,978,30
2020-04-07 15:39:46.710877,2,19.5,10.83,978,30
2020-04-07 15:39:46.828928,2,19.5,9.208,978,30
2020-04-07 15:39:46.946860,2,19.5,12.326,978,30
2020-04-07 15:39:47.182695,2,19.5,22.898,978,30
2020-04-07 15:39:47.301790,2,19.5,13.621,978,30
2020-04-07 15:39:47.302034,2,19.5,15.383,978,30
2020-04-07 15:39:47.302153,2,19.5,15.383,978,30
2020-04-07 15:39:47.419424,2,19.5,13.137,978,30
2020-04-07 15:39:47.654931,2,19.5,7.077,978,30
2020-04-07 15:39:47.772378,2,19.5,24.764,978,30
2020-04-07 15:39:48.127274,1,22.5,11.528,907,30
2020-04-07 15:39:48.244998,1,24.5,0.0,907,30
2020-04-07 15:39:48.483390,1,31.5,0.306,907,30
2020-04-07 15:39:48.601194,1,29.5,10.739,907,30
2020-04-07 15:39:48.601478,1,31.0,0.0,907,30
2020-04-07 15:39:48.719630,1,31.5,0.0,907,30
2020-04-07 15:39:48.719909,1,31.5,0.0,907,30
2020-04-07 15:39:48.833525,1,32.0,0.0,907,30
2020-04-07 15:39:48.833705,1,32.0,0.0,907,30
2020-04-07 15:39:48.833821,1,32.0,6.675,907,30
2020-04-07 15:39:48.951722,1,31.5,11.26,907,30
2020-04-07 15:39:48.951893,1,31.5,8.371,907,30
2020-04-07 15:39:49.074535,1,31.0,7.233,907,30
2020-04-07 15:39:49.074824,1,31.0,0.0,907,30
2020-04-07 15:39:49.074946,1,31.0,0.0,907,30
2020-04-07 15:39:49.192633,2,31.0,0.0,907,30
